256 10
-7.53398108355836 -2.17041451591526 -0.740667074269493 2.68030937373052 -7.33624696587168 -1.74492265974508 -1.58956508637675 -4.13864473327588 -4.79771323424551 2.92854885348145 -4.98378417333966 -0.911804405402994 0.667354081592952 3.53747364874429 -9.56113471636783 -9.45307229353524 -19.6505357012721 -1.14035373713421
-7.27679425927142 -1.95103261595666 -1.04009596730321 2.43140861612858 -7.27589151716568 -1.3720101156748 -1.83869747245431 -4.10572634740009 -4.29028046633612 2.79242495577562 -5.34638522061437 -0.992273153953679 0.605212029101157 3.4699944445699 -9.49574377636298 -9.17178798425434 -18.6456980736968 -1.56020460031886
-6.98057740340311 -1.70549051486975 -1.34441924765132 2.16959251715878 -7.22963937353707 -0.970433913016279 -2.10527731742833 -4.06903847700616 -3.76694185181736 2.66620940130929 -5.69222011483461 -1.0679417413999 0.563828558397391 3.38301993907177 -9.42046786866294 -8.9007695440191 -17.5714312422039 -2.02874588913299
-6.64652732561267 -1.43953608219373 -1.65602118579722 1.9013536914112 -7.19780802792773 -0.554432009310199 -2.38504933822539 -4.02603677420593 -3.23199103949257 2.54619203496184 -6.01786337791144 -1.13706817699754 0.538834278690558 3.27358548369346 -9.33604368245391 -8.63970206381631 -16.4417788374883 -2.54143454780958
-6.27779788532766 -1.15966699453879 -1.97607723448405 1.63196878478429 -7.17835024421108 -0.140190264006963 -2.67421426328731 -3.97410498126749 -2.69022744029508 2.4289372278126 -6.32116382750285 -1.1991189461162 0.52539537663797 3.13937858828308 -9.24373424178826 -8.38789931013224 -15.2717409414569 -3.09347107271647
-5.87907150549565 -0.872745710820198 -2.30451027154598 1.36515019098206 -7.16686406858208 0.255264561940072 -2.96963313101616 -3.91088234335897 -2.14669179615308 2.31156305600265 -6.6012462555878 -1.2548019569819 0.518620248873146 2.97907616249151 -9.14531027078794 -8.14450095584718 -14.0764694124077 -3.68002675485239
-5.45605602315755 -0.58557478818264 -2.64002696062138 1.10287345124202 -7.1568580638446 0.615287642012351 -3.26894698126673 -3.83457455778935 -1.60640982994359 2.1919432385408 -6.8583463979823 -1.30597098649608 0.513919346120761 2.79259578271451 -9.04295119132559 -7.90865573269448 -12.8704887034264 -4.29638211441892
-5.01497953049823 -0.304429933456931 -2.98023425083195 0.845396125818166 -7.14026536201645 0.924849383223129 -3.57060067117699 -3.74420871277424 -1.07415128158611 2.06882168630086 -7.09351646750863 -1.35540118067361 0.507279217897807 2.58123931507787 -8.939071010431 -7.67967271964459 -11.6669918947713 -4.93796751376289
-4.5621334452492 -0.0345812436701004 -3.3218300817518 0.591463188916598 -7.1081589189081 1.17166842571144 -3.87376812811641 -3.6398025487549 -0.55421580422615 1.94184421151733 -7.30825283822105 -1.40645680467542 0.495435223546322 2.34771609525237 -8.83608269764486 -7.4571296256513 -10.4772556292017 -5.60031158459013
-4.10349546740014 0.220150618016109 -3.66085409086335 0.338673090776536 -7.05159624587326 1.34714581097747 -4.17818663935614 -3.52243091903227 -0.0502641728719402 1.81152544911985 -7.50409850943227 -1.46268826950482 0.475948105729932 2.09604288853859 -8.73612514071613 -7.24093368135502 -9.31020810287737 -6.27891667855462
-3.64446031713027 0.457768487907851 -3.99297715282858 0.0839607624693692 -6.96251224769232 1.44702706283171 -4.48391923281616 -3.39418380945521 0.434785452468193 1.67917018425031 -7.68226177314544 -1.52740173575618 0.447205900164932 1.8313294219912 -8.64078679324231 -7.03133659066771 -8.17217343502527 -6.96908803176219
-3.18969667938402 0.678383971916531 -4.31380639487392 -0.175857936076259 -6.83457233511414 1.47174604010812 -4.79107173178926 -3.25802099781936 0.898789180713325 1.54675792835376 -7.84327948548306 -1.60324431400248 0.408384117624651 1.55947056095975 -8.55086431082479 -6.82890922711405 -7.06680450915958 -7.66574377763749
-2.74311754913825 0.884390450623567 -4.61918474811261 -0.443539542098035 -6.66389015330529 1.42642538317285 -5.09949075189928 -3.11753938137651 1.34035239720749 1.41679029671058 -7.98674923691437 -1.69184449714612 0.359403332492237 1.28677549402787 -8.4661896146566 -6.63448395014394 -5.99520441230657 -8.363229392415
-2.30791915996202 1.08048669087089 -4.90546748953121 -0.720919268684699 -6.44951588414718 1.32052728934158 -5.40846375096884 -2.97667812997922 1.75877804003581 1.29210196055553 -8.11115836415352 -1.79354051459623 0.300921511959126 1.01956707308765 -8.38554625810123 -6.44907263771861 -4.95622386542035 -9.05515628598577
-1.88664550193166 1.27352157906535 -5.1697595676463 -1.00851640372558 -6.19362931390713 1.16717527219112 -5.7164394835849 -2.83939109881838 2.15401080354999 1.17564624267871 -8.21383873580614 -1.90721785496544 0.234382176028492 0.763781097897443 -8.30667994675225 -6.2737677864748 -3.94690979947964 -9.73428134082613
-1.48126979723363 1.47216494196287 -5.41009762975207 -1.30527409526758 -5.90142877442281 0.982203123021752 -6.02079006513381 -2.70931588238985 2.52657749735662 1.07027742367164 -8.29106617929633 -2.03026497180043 0.162107686014259 0.524588666240264 -8.22639404506261 -6.10963374147662 -2.9630698867294 -10.3924417113273
-1.09331159969439 1.68644107086849 -5.62556294157683 -1.60845727368783 -5.58076771793546 0.783018396418947 -6.317640189867 -2.58946834294434 2.87750652421351 0.978555272135664 -8.33830330128016 -2.15864888843205 0.0873941954869652 0.306057560800013 -8.14071334913875 -5.9575960970306 -1.99990945009053 -11.0205574649791
-0.723999432982839 1.92716358215709 -5.81631736576888 -1.91371994188024 -5.24162177544925 0.587381108797073 -6.60178886566972 -2.48199266356786 3.20821026554884 0.902591149662733 -8.35056397136287 -2.28711025111207 0.0145517696794694 0.110863990085856 -8.04509845079436 -5.81833934062667 -1.05269052780589 -11.6087149594126
-0.374458106978031 2.20529198425806 -5.98356217959086 -2.21533874406094 -4.89546348362461 0.41219511755537 -6.8667431440879 -2.38799764131751 3.5203284984527 0.843945056346106 -8.3228666624827 -2.40947358701443 -0.0511551623731886 -0.0599338986159725 -7.93469495767966 -5.6922249688006 -0.117359398902608 -12.1463453056061
-0.0458824513676852 2.53122406913644 -6.12942612659428 -2.50659410689367 -4.55460293383155 0.272401754907518 -7.10487511614805 -2.30750555154422 3.81554580520476 0.80357727174946 -8.25074448897982 -2.51905685158034 -0.103689570334076 -0.207044591061841 -7.80460407449869 -5.57924344696305 0.808909104249043 -12.6225107649999
0.260330391773658 2.91405823068318 -6.25679499335614 -2.78026596568028 -4.23154156522007 0.180058497261744 -7.30770515642471 -2.23952871321118 4.09540370960098 0.781857791180491 -8.13078646959033 -2.6091470152396 -0.136549528150303 -0.332990470494363 -7.65016448339385 -5.47901229206158 1.72729408188662 -13.0263039229321
0.542498542214777 3.36088486923951 -6.36910184819809 -3.02920056863238 -3.93837941626176 0.143672542967811 -7.46630428638653 -2.18227362398448 4.36113013264223 0.778632159179212 -7.96118561340463 -2.67349533086546 -0.143191535235113 -0.44202455193972 -7.46724054034267 -5.39082799293583 2.63706911046373 -13.3473507349115
0.798626902231295 3.87616708803824 -6.47010348299778 -3.24689776830035 -3.68629948110707 0.167831787716134 -7.57179449577453 -2.13345708333281 4.61350763298272 0.793326306452358 -7.74225591510321 -2.70678493205726 -0.117544464927963 -0.539889372149968 -7.25251423112023 -5.31377104138872 3.53551781031434 -13.5763931227125
1.02644598448498 4.4612483756772 -6.56366984387271 -3.42806341144994 -3.48512644278083 0.253138465348671 -7.61591039863622 -2.090704034833 4.85279774709142 0.825056440669568 -7.47686000483048 -2.70503272443191 -0.0545714901127655 -0.633405503898435 -7.00377261956896 -5.24685263472747 4.41802640532499 -13.7059134336893
1.22353190740956 5.11400770602801 -6.65360629518226 -3.56907030066874 -3.34293652796415 0.396419365593011 -7.59157494290295 -2.05198210025317 5.07873141553075 0.872712498784029 -7.17068118253797 -2.6658993601941 0.0491809825805589 -0.729902863790448 -6.72017008789485 -5.18918207416335 5.27834066198481 -13.7307533660945
1.38750267221487 5.82868809411355 -6.74351611386477 -3.66827677272613 -3.26569420810824 0.591171032724296 -7.49343976221401 -2.01601517879176 5.29056794654302 0.935005364331854 -6.83228404835589 -2.58889102846602 0.195120332551905 -0.83653606525287 -6.40243349258555 -5.140128729195 6.10896246604055 -13.6486745264622
1.51626561222785 6.59593482084706 -6.83669931126213 -3.72616560443699 -3.25690944496546 0.828192074671979 -7.31834501002336 -1.98261448880833 5.48722110217493 1.01048690515668 -6.47292634700201 -2.47544578833588 0.38229774303194 -0.959547165422278 -6.05297455768313 -5.09945272751018 6.90165332939068 -13.4608080340865
1.6082913866652 7.40306510630443 -6.93607873226337 -3.74528616039645 -3.31733500672378 1.09634507029201 -7.06566018902871 -1.95287519706675 5.66745048344412 1.09755238482134 -6.10610514709697 -2.32890576595437 0.607287429714444 -1.10355061104168 -5.67587853643368 -5.06738344360657 7.64800757519424 -13.1719478891844
1.66290487495916 8.23455258429446 -7.04414479596415 -3.73000552856062 -3.44474439706232 1.38337721654741 -6.7374759935538 -1.92920838907989 5.83011290262197 1.19442522868064 -5.74684842418723 -2.15438221721146 0.864246405489643 -1.27091420465878 -5.27675062941812 -5.04463297379785 8.34005392732642 -12.7906554951624
1.68058247538807 9.07267874767537 -7.16291178641636 -3.68609468991364 -3.63383947110067 1.6767239560517 -6.33862951072033 -1.91520365442613 5.97445358634842 1.2991218134509 -5.41079890884369 -1.95852138879178 1.14511178448987 -1.4612987489269 -4.86242003719481 -5.03234151821036 8.97083870994962 -12.3291558797356
1.66321430584254 9.89830184734112 -7.29387872415596 -3.62018983210392 -3.87633260245263 1.96423085366572 -5.87656106316065 -1.91533961483359 6.10039144852573 1.40940388592516 -5.11316974354788 -1.74917763830903 1.43988639907395 -1.67140490382594 -4.44052252959456 -5.03196123250525 9.5349380602531 -11.803016237139
1.61425466797678 10.6917071653849 -7.43798860773555 -3.539177014847 -4.16123356152689 2.23474869592963 -5.36101613194484 -1.93457610583593 6.20873157996692 1.52273712306009 -4.86767050420542 -1.53500163214839 1.73698301950935 -1.89496442591316 -4.01900235572151 -5.04509318176064 10.0288442048513 -11.2306058593248
1.53868441583324 11.4335002247454 -7.59558400816422 -3.44955314297311 -4.47534614631989 2.47857230295485 -4.8036153086709 -1.97787389997556 6.30124081119003 1.63627174519643 -4.68550551177694 -1.32495919906702 2.02362510602353 -2.12300118129784 -3.60558927231925 -5.07329754537651 10.451175849995 -10.6323475510509
1.44275150301833 12.1054810143961 -7.7663633132042 -3.35681862331143 -4.80394802800514 2.68770167217462 -4.21731883665739 -2.04969601423978 6.38055251306766 1.74684415441381 -4.5745371526847 -1.12780857760702 2.28631744399841 -2.34436696434682 -3.20731202088501 -5.11789950691684 10.8026776285417 -10.0297860718923
1.33350815592768 12.6914225645377 -7.94934587538677 -3.26495550204376 -5.13160120488606 2.85591429991028 -3.61581438016859 -2.15354531165464 6.44990747739187 1.85098441917537 -4.53868847193969 -0.951573725130585 2.51139380892323 -2.54652575704665 -2.83010300410258 -5.17981148647314 11.0859989800378 -9.44451688403849
1.21819251194426 13.1776983982191 -8.14285347476427 -3.17603735939159 -5.44302803344285 2.97865917667493 -3.01286087632891 -2.29158294688206 6.51276765648745 1.94492155945473 -4.5776348734072 -0.80305390991366 2.68562933613108 -2.7165246076508 -2.47853140599286 -5.25938584485775 11.3052765994334 -8.89703546050088
1.10351268820348 13.5537475688959 -8.34451228663374 -3.09000458755832 -5.72398285140503 3.05281150390811 -2.42162661993827 -2.46435423673107 6.57235395938282 2.02460472604404 -4.6868090716387 -0.687405874135564 2.79688936767321 -2.84206094731905 -2.15567833741346 -5.35630213000379 11.4655801481344 -8.40558254180459
0.994906730019635 13.8123942299444 -8.55127839458134 -3.00462477926149 -5.96204234215406 3.0763472090269 -1.85406219861371 -2.67063206242055 6.63116769346312 2.08577994810684 -4.85772076596518 -0.607828732628054 2.83478201113136 -2.91254342720393 -1.86314403697 -5.46948378453544 11.5723081874601 -7.98507384864619
0.895876445115686 13.9500343869519 -8.75949206821722 -2.91564599340295 -6.14723405868206 3.0479988209065 -1.32034650439253 -2.90737972476012 6.69056162266133 2.12415739158931 -5.0785707437555 -0.565375143103491 2.79128260835451 -2.92004842161044 -1.60115914254364 -5.59703635507969 11.6306311168249 -7.64621120766188
0.807500287858576 13.9666889177385 -8.96496840412791 -2.81713926260184 -6.27243900010575 2.96694641531658 -0.828438430287898 -3.1698324520203 6.75042255801411 2.13567336501144 -5.33511156983292 -0.558902457314219 2.66129623058677 -2.86009284151583 -1.36876246570633 -5.73620423496237 11.6450669582237 -7.39486965512343
0.728199699785708 13.8659269319041 -9.16313118426018 -2.70201198665985 -6.33354736542006 2.8325896980156 -0.383760612540685 -3.4516919205719 6.80900754957045 2.11681484878968 -5.61167602842361 -0.585162552110476 2.44311658776462 -2.73216755607538 -1.16400706768115 -5.88335200958996 11.61924736695 -7.23183609095716
0.653780947150439 13.6546813088223 -9.34919295882025 -2.56265533017392 -6.32939597058467 2.6444351068625 0.0109652487336505 -3.74541953732173 6.8629498577851 2.0649529677177 -5.89227494031222 -0.639013561131803 2.13873027668916 -2.5399970269322 -0.984164443961935 -6.03398380374963 11.5558920371133 -7.15293946428577
0.577737604558249 13.3429788845973 -9.5183793087585 -2.39167069348567 -6.26153990986522 2.40210324483126 0.355721574180189 -4.04260798032306 6.90743326623619 1.97863067873488 -6.16166778811692 -0.713729312859219 1.75391308125914 -2.29150757365188 -0.825912123433479 -6.18281630158947 11.4569677065581 -7.14956685002062
0.491792316815258 12.9435803721898 -9.66618966995645 -2.18260776309368 -6.13390459931815 2.10542504553815 0.653039732284942 -4.33441178413203 6.93652516479465 1.85776056010305 -6.40632544353543 -0.801384668340006 1.29807783097036 -1.9985021638736 -0.685508718156729 -6.32391840141521 11.3239725520227 -7.20951335579114
0.386656229537499 12.4714978194685 -9.78868041997263 -1.93064244884033 -5.95235338016789 1.75457719745065 0.907703363395929 -4.61202401642973 6.9436477414933 1.7037043587222 -6.61522161574211 -0.893298947247672 0.783859721343098 -1.67605661468009 -0.558975150122071 -6.45092463976361 11.1582674093446 -7.31807457321807
0.252959530158791 11.9433655255976 -9.88274862711308 -1.63312822462014 -5.72421094668636 1.35022278732886 1.12633797623321 -4.86719021333134 6.92214467181667 1.51922741389754 -6.7804059966846 -0.980517528025777 0.226456722503382 -1.34166942061807 -0.442305261523066 -6.55732228492692 10.9613772559172 -7.45926371902096
0.0822618702563296 11.3766817499 -9.94638951058855 -1.28996837477589 -5.45779508959611 0.893655195124216 1.31692169973577 -5.09274860024653 6.86587897669938 1.3083438060726 -6.89733129192823 -1.05430539913956 -0.357228553103576 -1.01421340888813 -0.331720806508356 -6.63680387524234 10.7352071112259 -7.61702516303717
-0.131974685386143 10.7889755006659 -9.97890001104887 -0.903776456559236 -5.16200687363821 0.386961840371502 1.48825631219417 -5.28317852663979 6.7697958482362 1.07607879013149 -6.96492727785986 -1.10662265600765 -0.949580123654601 -0.712753419663013 -0.223965840451184 -6.68366771336678 10.4821468235171 -7.77632357953182
-0.393550621508423 10.1969577857447 -9.9810054081468 -0.479813591145018 -4.84600449868226 -0.166784457683563 1.64943915611136 -5.43513008490244 6.63040547837507 0.828169582685222 -6.98543379870375 -1.1305527406821 -1.53331999898308 -0.455310798763075 -0.11660993595347 -6.6932390015563 10.2050688432574 -7.92401268812521
-0.702892189334599 9.61570344956504 -9.95489373429872 -0.0257108119022307 -4.5189513016774 -0.76332063836159 1.80937305995243 -5.54789815423574 6.44616620391278 0.570718753453814 -6.9640209403354 -1.12065694638464 -2.09254249551033 -0.257668039781082 -0.00831037466075318 -6.66227597515674 9.90724508646271 -8.04942461891425
-1.05664836579652 9.05790976364262 -9.90415162706858 0.44899843363153 -4.18980192941951 -1.39700018472981 1.97634060264366 -5.62379325504597 6.21775767401296 0.309821683096788 -6.90823838332804 -1.07323241288288 -2.61364506978362 -0.1323087967426 0.101019986451181 -6.58932073796229 9.59222093689258 -8.1446622034244
-1.44755711372123 8.53329644980856 -9.83360475872496 0.933496494455763 -3.86707998618444 -2.06063077325017 2.15765291522576 -5.66835193216648 5.9482269163266 0.0512067203509594 -6.82734449496365 -0.986457713548001 -3.08605844319208 -0.0875774153309671 0.21018085540667 -6.47495462545506 9.26368708591289 -8.20461378807629
-1.86461578417456 8.04822056870476 -9.74907666900708 1.41639983689596 -3.55860361922628 -2.74535322461858 2.35936862239588 -5.69032791128461 5.64298275587718 -0.200064502422189 -6.73156874358391 -0.860421201261512 -3.50268208036916 -0.127121169908232 0.316810728785441 -6.3219234641594 8.92538510631498 -8.22673839541091
-2.293566723719 7.6055561230051 -9.65709030476052 1.88651781337371 -3.27113413399903 -3.44057226333548 2.58607196373512 -5.70141891232401 5.30961904795583 -0.439800827230096 -6.63136135542137 -0.697039601387963 -3.85996307416806 -0.249651852126304 0.417671279356901 -6.13510955263671 8.58107203192887 -8.21068631672518
-2.71767291221404 7.20484641352761 -9.56454252700549 2.3335870266084 -3.00996040227059 -4.1339541545515 2.84070085160835 -5.71571221934479 4.95756349622449 -0.66477907779413 -6.53668291372024 -0.499883147966956 -4.15761725274583 -0.449033680686661 0.509068710182639 -5.921343555704 8.23455422901465 -8.15782580805374
-3.11873541768909 6.84270912987283 -9.47838015676674 2.74891773771732 -2.77847965151331 -4.81150362413868 3.1244202862569 -5.74886666447066 4.59756621164105 -0.872745766119733 -6.45638210603429 -0.273926690734526 -4.39806087224317 -0.714673681594291 0.587372820886502 -5.68906777606649 7.88978350183457 -8.07074076454628
-3.47829778915253 6.51346736204101 -9.40529893893053 3.12589721357373 -2.57786967438181 -5.45772123924173 3.43653969843328 -5.8170814151 4.24105424922861 -1.06233969069078 -6.39770052220459 -0.0252458334109396 -4.58567147481935 -1.03216344117253 0.649581615608687 -5.44787918582729 7.55099174972627 -7.95275016800759
-3.7789686198755 6.20996924577251 -9.35147925963635 3.46030863924413 -2.4069471976389 -6.05583490064868 3.77447517937282 -5.9359300600495 3.89938812991797 -1.23295117744136 -6.36592949127696 0.239322899448304 -4.72601136787609 -1.3841044868255 0.69387303984085 -5.20799402080483 7.22282848907011 -7.807483487749
-4.00575681676276 5.92452471440049 -9.32236687674424 3.75044157045887 -2.26226953073053 -6.58810476220494 4.13376186174661 -6.11916107549386 3.5830698673915 -1.38453706513855 -6.36422723007843 0.512537374053061 -4.82512886084654 -1.75104772961266 0.720087310264485 -4.97968408398327 6.91046139929577 -7.63853215491323
-4.14727470941834 5.64984739141313 -9.32250126681492 3.99699007514194 -2.13848050231999 -7.03621203951874 4.50812668326367 -6.37757816699001 3.30096960414579 -1.51741914741909 -6.39358851484439 0.787099903025901 -4.88901285961702 -2.11248709903007 0.730092649761816 -4.7727365749822 6.61960431883112 -7.44918719193086
-4.1966613374665 5.37988230199823 -9.3553862970458 4.20275609138597 -2.02885463007871 -7.3817421442386 4.88963264999259 -6.71810906312313 3.05965234671668 -1.63209926470053 -6.4529475631858 1.05598559431827 -4.92322992358669 -2.44785927480193 0.727999489293531 -4.59598333747568 6.35644748752152 -7.24226539833777
-4.15212628297947 5.11043968813953 -9.42338968219315 4.37219534938971 -1.92597030339544 -7.60675673995896 5.26890051483595 -7.14314675223229 2.86288803222784 -1.72911884492363 -6.5393894683851 1.31273970738395 -4.93273158687568 -2.73750734658328 0.720198321937466 -4.45693252918612 6.12747811093716 -7.02001976709904
-4.01708378966987 4.83961066167387 -9.52765403157604 4.5108586113101 -1.82243544029219 -7.69443117918536 5.63540639160738 -7.65020964948011 2.71141218423028 -1.80897457386092 -6.6484446112392 1.55173880620418 -4.92178987464665 -2.96356659541473 0.715204883155948 -4.36151815124909 5.93919317901454 -6.78412503391074
-3.79989703232306 4.56796980592119 -9.66800640402576 4.62478963007146 -1.71158255808769 -7.62972904786338 5.97784959499754 -8.23192804760686 2.60297194590419 -1.8720830374138 -6.77444053506881 1.76840797944926 -4.89400224344288 -3.11073230130645 0.723308715763858 -4.31396409123967 5.79771943809904 -6.53572802114172
-3.51327454710704 4.29856729790498 -9.84286346717472 4.71994185675752 -1.58804695830652 -7.40009444333605 6.28458447854001 -8.87633131995672 2.53264948558381 -1.91877422903003 -6.9108843475197 1.95938058418643 -4.85230794986593 -3.16687772888744 0.756040949650228 -4.31674337649435 5.70836646977386 -6.2755540248802
-3.17337769142143 4.03671076443208 -10.049141055124 4.80166941638134 -1.44816087589197 -6.99615055378248 6.54410878174716 -9.5673854634901 2.49341277918584 -1.94929005105954 -7.05084608565439 2.12258514423173 -4.79898271046726 -3.1235027091258 0.82550115789509 -4.37060371314363 5.67514736844347 -6.00406179110038
-2.79872549732837 3.78955988675644 -10.2821869749498 4.87433708997891 -1.29014376217802 -6.41238762454588 6.74559531813621 -10.2857129373088 2.47681615749628 -1.96376936786301 -7.18731284702957 2.25725091386944 -4.73562114493555 -2.97600310183644 0.9436037618713 -4.47462838531817 5.70030702151639 -5.72163751843509
-2.4090074815873 3.56558882564404 -10.5357635570663 4.94108145152609 -1.11411906207383 -5.64780801169828 6.87944522058859 -11.0094173246359 2.47376674711104 -1.96221557180797 -7.31348839968044 2.36383681447536 -4.66315017421538 -2.72375779306699 1.12131451709403 -4.62630559286333 5.78389976721037 -5.4288127300213
-2.02391121085726 3.3739779812949 -10.8021107584122 5.00374105700045 -0.922008687823943 -4.7064853052501 6.93783409308347 -11.7149368555273 2.47528345953255 -1.94446290124547 -7.42302367175299 2.44390053362484 -4.58191684399155 -2.37003771088627 1.36794446488309 -4.82158653167674 5.92345590274512 -5.1264852489828
-1.66203856510883 3.22397165908338 -11.0721190064056 5.06295683611855 -0.717343746293729 -3.59799629569887 6.91522003678492 -12.3778642846731 2.47319197030865 -1.91017340018869 -7.51017755050667 2.49993025474532 -4.49186530778583 -1.92175237815713 1.69055503485301 -5.05492150587679 6.11377081768985 -4.81611998701391
-1.33995135121167 3.12421452065281 -11.3356310344641 5.11842539277403 -0.505008693795156 -2.33769135914607 6.80878357046528 -12.9736931128744 2.46071201287827 -1.85889316222083 -7.56992198139677 2.53516100868641 -4.39278550307869 -1.38905918861394 2.09350963672336 -5.31927440841017 6.34684265186292 -4.49990609021711
-1.07137933878991 3.08208635420511 -11.5818747722122 5.16927039638976 -0.290930383007441 -0.946769293621946 6.61877203707065 -13.478476797017 2.43289748230854 -1.79017151449032 -7.59801603186872 2.5533930533509 -4.28459914895768 -0.784866001104926 2.57819005623441 -5.60612921173066 6.61197524448644 -4.18084730301766
-0.866632767522936 3.10308040866336 -11.8000098794864 5.2144834126706 -0.0817340969647943 0.547882369824482 6.34872533205428 -13.8694142700688 2.3868927248453 -1.70371762605839 -7.59107540633629 2.55882183107957 -4.16764678182153 -0.124261146681622 3.14288327911428 -5.90551588571399 6.89605327297039 -3.86276462753561
-0.732254260900684 3.19027982765415 -11.9797538120442 5.2533778084107 0.115603117916199 2.11411882244846 6.00556679788707 -14.1253976846953 2.32198468830974 -1.59955847235744 -7.54665570233248 2.5558793981892 -4.04294224313603 0.576092783865955 3.7828343003922 -6.20609365848982 7.18398614278677 -3.55019798928696
-0.670910443197732 3.34396598603412 -12.1120408900922 5.2859997926661 0.29407992961083 3.71526233054779 5.59955157216535 -14.2275705414857 2.23946226418261 -1.47817436239991 -7.46335261179048 2.54907950357548 -3.91236102732692 1.29856833139544 4.4904486587345 -6.49533254387646 7.45930618097162 -3.24820724418617
-0.681488510816461 3.56136596420896 -12.1896590260037 5.31344905265055 0.446976746571091 5.31111623049728 5.14407021726781 -14.1599393615909 2.14232357714289 -1.34060631467798 -7.34090640021887 2.54285696540291 -3.77872704379013 2.02516416157636 5.25561354713 -6.75982670508207 7.70489465600221 -2.96208846306259
-0.759357451584531 3.83654246928155 -12.2078044882184 5.33807468430201 0.568152861002184 6.85924339265343 4.65530507264078 -13.9100580039148 2.03488235944641 -1.18853628136786 -7.18028824845278 2.54139773119964 -3.64576501136702 2.73807073474412 6.06609352669359 -6.98575580161184 7.90379682383853 -2.69703399372739
-0.896770032927982 4.16044320804881 -12.1644982266249 5.36352682789751 0.652347256534134 8.31646620687132 4.15173357401785 -13.4697674901928 1.92231847650871 -1.0243368210282 -6.98374414795844 2.54846461533327 -3.51790065903838 3.42021277145821 6.90795465013503 -7.15948709027139 8.04007683394305 -2.45777236768885
-1.08338634716449 4.52112818755235 -12.0608192682539 5.394659015632 0.695481636892308 9.64052516356761 3.65347462491465 -12.8359377716216 1.81021006572261 -0.851083138799114 -6.75477407459869 2.56722908130156 -3.39992181649976 4.05576894020367 7.76598405716015 -7.26828740309538 8.09965738321907 -2.24822774314297
-1.30687944476032 4.90417032290248 -11.9009290910026 5.43728962348444 0.694944413613147 10.7918102359838 3.18148590913698 -12.011131158625 1.70408435940595 -0.672524075321813 -6.498029291794 2.60012076357383 -3.29655192743575 4.63065975857037 8.62409580688264 -7.30109411494295 8.07108849366264 -2.07123884303889
-1.55356462405331 5.29319957423565 -11.6918811893305 5.4978417209551 0.649818257018077 11.7350642733709 2.75663843046771 -11.004094337764 1.60902632780862 -0.493015202635397 -6.21912294986199 2.64870765109609 -3.2120139179739 5.13298609871779 9.46573407729631 -7.24927951304569 7.94619389060233 -1.92837229395544
-1.80900670893414 5.67055977439356 -11.4432291907928 5.58288904595093 0.56100648990254 12.4409606934977 2.39871188883119 -9.82998750044906 1.52937844523676 -0.317418879316655 -5.92436801397295 2.71362171261239 -3.14966193587669 5.55339811020605 10.2742905222814 -7.10733500400343 7.72055069003055 -1.81985297864658
-2.05859563811215 6.018063364488 -11.1664643826954 5.69864265490548 0.431216774334746 12.8874743604438 2.12536735329345 -8.51027531120267 1.46854886616479 -0.150972045067531 -5.62047308535767 2.79454260611173 -3.11173424257391 5.88537471789604 11.0335449887239 -6.87340216744166 7.39376795128482 -1.74461663309159
-2.28810070768286 6.31783058512109 -10.8743293043864 5.85041755037767 0.264777438960926 13.0609795133686 1.95116428672779 -7.07223491972404 1.42892856965115 0.000879693161188189 -5.31423272164095 2.89024292482935 -3.09924692913138 6.12539270778542 11.7281284619612 -6.54958780264965 6.9695428010421 -1.70047318159716
-2.48419847417643 6.55317279604719 -10.5800660496085 6.04212007215973 0.0672929362362524 12.9570146481489 1.88669763467457 -5.54807701364562 1.411909197041 0.132677911236392 -5.01224411344746 2.99868569145261 -3.11201696657829 6.2729641238808 12.3440003290523 -6.14201916342368 6.45548959928482 -1.68435781002246
-2.63494382290721 6.70944983746604 -10.2966624992164 6.2757953617345 -0.154819862418338 12.5806591614478 1.93793134231086 -3.97371892174815 1.41798838332416 0.239167180013157 -4.72067212185817 3.11715577673228 -3.14877969039344 6.33052691592027 12.868926015616 -5.66062140516115 5.86275646533132 -1.69264096440967
-2.73015417449131 6.77483185957993 -10.0361551923773 6.5512710568977 -0.394847986082083 11.9464801861823 2.10579075618178 -2.38728551369835 1.44693868554499 0.315525331107414 -4.44507678966511 3.24240666301603 -3.20735361491293 6.30318773619715 13.2929319593097 -5.11862852276004 5.20546127129324 -1.72146594524895
-2.76170453489817 6.74092514973038 -9.80903627952332 6.86592868091835 -0.646275926525741 11.0780302645414 2.38604927556021 -0.827439403470062 1.49800079051899 0.357615051752409 -4.19031399025173 3.37081150384855 -3.2848073570252 6.19833388967336 13.6087050349723 -4.531867243415 4.4999926101241 -1.76708145243326
-2.72375304815224 6.60324453328336 -9.62379793429462 7.21462724333897 -0.903185471882248 10.0069020141405 2.76951348761962 0.668343448693808 1.57005644271471 0.362262405735404 -3.96051406735264 3.49851635195343 -3.37759782805649 6.02514855331453 13.8118984646692 -3.91787559841768 3.76422805715274 -1.82613642392456
-2.61290812968822 6.36150832476566 -9.48663282044921 7.58979451891253 -1.16050639090712 8.77137224242203 3.24248460262366 2.06543220032864 1.66175303367663 0.327539332259604 -3.75912766839043 3.62159753409332 -3.48166969953856 5.79407427987536 13.9013089756904 -3.29493078979471 3.01672183466963 -1.89590761641405
